《アジア》  【月別】  （輸出）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASIA Monthly Data  (Export),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
報道発表品目名,総額,１．食料品,,,,,,２．原料品,,,,,,３．鉱物性燃料,,４．化学製品,,有機化合物,,医薬品,,プラスチック,,５．原料別製品,,鉄鋼,,非鉄金属,,金属製品,,織物用糸・繊維製品,,非金属鉱物製品,,ゴム製品,,紙類・紙製品,,６．一般機械,,原動機,,電算機類(含周辺機器),,電算機類の部分品,,半導体等製造装置,,金属加工機械,,ポンプ・遠心分離機,,建設用・鉱山用機械,,荷役機械,,加熱用・冷却用機器,,繊維機械,,ベアリング,,７．電気機器,,半導体等電子部品,,（ＩＣ）,,音響・映像機器,,,,（映像記録・再生機器）,,（テレビ受像機）,,,,音響・映像機器の部分品,,重電機器,,通信機,,電気計測機器,,電気回路等の機器,,電池,,８．輸送用機器,,自動車,,（乗用車）,,（バス・トラック）,,自動車の部分品,,二輪自動車,,航空機類,,船舶,,９．その他,,,,,,科学光学機器,,写真用・映画用材料,
1995/03,1677748950 ,-,11688661 ,-,8441080 ,-,3247581 ,-,20735789 ,-,20409442 ,2796 ,326347 ,-,13171633 ,-,166722475 ,-,61544671 ,968593 ,4153673 ,311215 ,54635680 ,-,262335041 ,1604385 ,108238007 ,58952 ,27295486 ,-,27539820 ,-,40340158 ,-,29031774 ,18428 ,11850226 ,106336 ,15490491 ,-,423666183 ,47066919 ,48759248 ,1155086 ,21101274 ,1818656 ,27188423 ,-,-,-,36107282 ,-,34462930 ,-,20846322 ,-,29020294 ,-,40932314 ,-,25526652 ,5389 ,9666913 ,-,490352103 ,-,190040049 ,1051889471 ,113140409 ,15981398 ,47174869 ,1141835 ,35219809 ,664368 ,13014474 ,383745 ,16247386 ,14839563 ,11955060 ,-,26406434 ,-,33445598 ,-,27663286 ,-,23775311 ,-,56985744 ,3780405 ,7559236 ,-,140281781 ,56436 ,62406703 ,33761 ,27645251 ,19748 ,27720194 ,-,53490654 ,108461 ,11461802 ,-,98797 ,20 ,3335164 ,-,148795284 ,-,118724645 ,-,30070639 ,-,56859634 ,-,10989575 
1995/04,1489707799 ,-,10090326 ,-,7638469 ,-,2451857 ,-,17072045 ,-,16753479 ,2085 ,318566 ,-,18068953 ,-,148837700 ,-,53517178 ,1043713 ,3832119 ,269222 ,48849844 ,-,232002831 ,1336026 ,89918580 ,54800 ,24345431 ,-,24770426 ,-,37241469 ,-,27779132 ,18730 ,11123767 ,110184 ,14766403 ,-,362986661 ,42275518 ,41807137 ,1092443 ,17154648 ,1903662 ,26560553 ,-,-,-,34905605 ,-,30213016 ,-,17168292 ,-,23084889 ,-,32386576 ,-,18601671 ,4531 ,8159639 ,-,425828404 ,-,171803308 ,1025945477 ,102803626 ,13070410 ,29869336 ,668359 ,21542156 ,352729 ,8299832 ,250068 ,9077842 ,12402051 ,8327180 ,-,23893800 ,-,32239151 ,-,17314760 ,-,20884118 ,-,54408686 ,3432195 ,7328798 ,-,142230137 ,53803 ,58919545 ,32387 ,26239642 ,18725 ,26632798 ,-,46848365 ,115653 ,10913929 ,-,29545 ,23 ,14958770 ,-,132590742 ,-,101577681 ,-,31013061 ,-,44902507 ,-,10063146 
1995/05,1309355053 ,-,9433828 ,-,6794078 ,-,2639750 ,-,16326327 ,-,16013805 ,2688 ,312522 ,-,9585909 ,-,135575470 ,-,49379590 ,1077353 ,3522463 ,255884 ,45147831 ,-,219836700 ,1367745 ,85259583 ,53403 ,23019968 ,-,23418941 ,-,38015692 ,-,24831508 ,19244 ,9666630 ,94746 ,13612301 ,-,305372815 ,38177479 ,33565849 ,758955 ,14086299 ,2036964 ,22720154 ,-,-,-,21718115 ,-,25224321 ,-,12084599 ,-,22399110 ,-,26968101 ,-,15422995 ,4456 ,7925484 ,-,378567144 ,-,157362980 ,950408291 ,96221840 ,12474967 ,28055965 ,646857 ,19924532 ,407426 ,8963727 ,166185 ,6693827 ,11828110 ,8131433 ,-,21437200 ,-,25378051 ,-,15883011 ,-,17923953 ,-,45143736 ,3099890 ,6196416 ,-,118253299 ,46744 ,48740583 ,26747 ,20887749 ,17468 ,21953047 ,-,39163224 ,80915 ,6295421 ,-,491824 ,26 ,15411106 ,-,116403561 ,-,89563756 ,-,26839805 ,-,36812619 ,-,9845555 
1995/06,1502344740 ,-,10296178 ,-,7357357 ,-,2938821 ,-,17905031 ,-,17589731 ,2869 ,315300 ,-,13656690 ,-,139610284 ,-,46587103 ,880992 ,3434535 ,248979 ,48247512 ,-,255078439 ,1506699 ,99027360 ,63126 ,26808743 ,-,24783408 ,-,49248318 ,-,26823092 ,19787 ,11307294 ,94775 ,15041115 ,-,347113653 ,47536702 ,41993209 ,934727 ,18421686 ,2294971 ,24660615 ,-,-,-,30891976 ,-,27745119 ,-,15917548 ,-,21608210 ,-,25198930 ,-,17856654 ,5083 ,9558922 ,-,444616763 ,-,192096628 ,1049269576 ,112702390 ,13253167 ,30342913 ,618757 ,21455201 ,370696 ,9651712 ,151375 ,6302598 ,12634410 ,8887712 ,-,25617939 ,-,29162512 ,-,15481352 ,-,22279873 ,-,52815789 ,3762076 ,7088613 ,-,132130760 ,61018 ,58788217 ,36317 ,27488144 ,21974 ,25362014 ,-,47989292 ,77651 ,6891904 ,-,56491 ,25 ,8241147 ,-,141936942 ,-,104421151 ,-,37515791 ,-,46835578 ,-,10145095 
1995/07,1472797797 ,-,10874856 ,-,7131090 ,-,3743766 ,-,16884834 ,-,16554092 ,2649 ,330742 ,-,12517509 ,-,131165739 ,-,43465806 ,796415 ,4018924 ,211340 ,42956851 ,-,247776757 ,1534678 ,98569229 ,64154 ,27246339 ,-,25147108 ,-,43641956 ,-,25430873 ,20910 ,11474601 ,86230 ,14332976 ,-,342238903 ,43535872 ,41434018 ,889967 ,16898646 ,2386401 ,26898878 ,-,-,-,33583496 ,-,26290250 ,-,13067393 ,-,23064977 ,-,22272855 ,-,16489266 ,4898 ,8839264 ,-,445447421 ,-,194393358 ,1078554119 ,116848432 ,13664691 ,30308506 ,693069 ,22617766 ,448819 ,9648463 ,143501 ,7375669 ,12971622 ,7690740 ,-,23702442 ,-,30447526 ,-,16651010 ,-,23617213 ,-,50306225 ,3433717 ,6505880 ,-,127816728 ,55671 ,54317396 ,33215 ,25129921 ,19722 ,23553466 ,-,45901406 ,79220 ,8209680 ,-,104350 ,22 ,9547593 ,-,138075050 ,-,105943301 ,-,32131749 ,-,47089487 ,-,10682662 
1995/08,1464920352 ,-,11699826 ,-,8247721 ,-,3452105 ,-,18917140 ,-,18659210 ,2975 ,257930 ,-,18821229 ,-,133075110 ,-,47521887 ,908609 ,3285694 ,220301 ,43287146 ,-,256749880 ,1605620 ,112675377 ,70721 ,29131144 ,-,23422077 ,-,37993128 ,-,27794914 ,19935 ,11043299 ,75179 ,13040883 ,-,343669671 ,41428403 ,43026537 ,764542 ,15203978 ,2507188 ,26348017 ,-,-,-,34756400 ,-,25749616 ,-,18011437 ,-,20244265 ,-,19179647 ,-,17097544 ,4987 ,8892707 ,-,446942953 ,-,202969885 ,1078964946 ,124381586 ,12317000 ,30522702 ,669719 ,22891970 ,387701 ,8769020 ,216122 ,9926187 ,11647281 ,7630732 ,-,21669898 ,-,31269667 ,-,16511357 ,-,21560710 ,-,50432417 ,3046838 ,6289951 ,-,106405860 ,45977 ,49277912 ,27833 ,22865133 ,15794 ,21378417 ,-,40402821 ,72802 ,7434482 ,-,86461 ,18 ,364737 ,-,128638683 ,-,97516009 ,-,31122674 ,-,40635809 ,-,9264697 
1995/09,1645831759 ,-,13306979 ,-,9843578 ,-,3463401 ,-,20794359 ,-,20463399 ,4460 ,330960 ,-,19408228 ,-,144539259 ,-,48144475 ,675686 ,3525697 ,254210 ,49430433 ,-,267956746 ,1516166 ,113463573 ,66159 ,31193087 ,-,27751143 ,-,39081569 ,-,29445020 ,18612 ,11487296 ,70936 ,13791428 ,-,371968396 ,40989476 ,43645573 ,1101647 ,20967479 ,3204571 ,30086143 ,-,-,-,31585458 ,-,26562481 ,-,16545124 ,-,24231427 ,-,20687130 ,-,22679317 ,5369 ,9976427 ,-,516552344 ,-,228989247 ,1081964807 ,136334810 ,12611492 ,37707022 ,791841 ,28842855 ,467921 ,11072666 ,209856 ,10983818 ,11819651 ,8864167 ,-,25495418 ,-,34493400 ,-,26384115 ,-,25983619 ,-,54884895 ,3338689 ,7397374 ,-,136104213 ,65982 ,66423494 ,42576 ,32834696 ,20372 ,27067868 ,-,47027077 ,77664 ,6456697 ,-,32909 ,29 ,6065698 ,-,155201235 ,-,115248173 ,-,39953062 ,-,50614856 ,-,11287539 
1995/10,1609791504 ,-,14039563 ,-,9722932 ,-,4316631 ,-,20208780 ,-,19765492 ,5107 ,443288 ,-,17996843 ,-,147817994 ,-,53610074 ,841977 ,3621458 ,243654 ,47228380 ,-,275050014 ,1608582 ,120257773 ,66945 ,31957093 ,-,27981480 ,-,39142751 ,-,28264847 ,19162 ,11951244 ,74343 ,13651030 ,-,370589924 ,42988383 ,45150801 ,1097764 ,19372207 ,2959262 ,27941132 ,-,-,-,34406775 ,-,27972219 ,-,17736212 ,-,25138513 ,-,23620037 ,-,21416645 ,5292 ,9436043 ,-,492616127 ,-,227907424 ,1055042024 ,136442217 ,12352984 ,31214876 ,612898 ,23262731 ,364487 ,9718008 ,182965 ,9148820 ,11740086 ,7952145 ,-,22819689 ,-,34063527 ,-,17305303 ,-,27662513 ,-,52395400 ,3071615 ,7056786 ,-,129117682 ,56549 ,56361508 ,35113 ,27487253 ,18424 ,22482949 ,-,47206002 ,79766 ,8567829 ,-,31304 ,23 ,7184781 ,-,142354577 ,-,105657010 ,-,36697567 ,-,46460160 ,-,11143783 
1995/11,1603712909 ,-,13257403 ,-,9848483 ,-,3408920 ,-,20241370 ,-,19924890 ,3487 ,316480 ,-,15706860 ,-,149262478 ,-,55424435 ,858732 ,3770888 ,245689 ,46868274 ,-,269550044 ,1574823 ,118477734 ,58367 ,29018413 ,-,26454892 ,-,42278892 ,-,28115714 ,19198 ,11550737 ,57504 ,11683007 ,-,368008166 ,40367070 ,40962938 ,1027693 ,18638640 ,2819979 ,29506647 ,-,-,-,34667537 ,-,26549421 ,-,17255765 ,-,23208161 ,-,24494890 ,-,21905123 ,5144 ,9442125 ,-,486150987 ,-,228914720 ,1159421592 ,135146800 ,12368235 ,34694977 ,710922 ,26486856 ,422581 ,10165388 ,198303 ,10924584 ,11657313 ,8208121 ,-,22590150 ,-,29983582 ,-,15522400 ,-,25249925 ,-,51151871 ,3313299 ,7100837 ,-,138821213 ,60223 ,62670712 ,38578 ,31307994 ,18873 ,25448180 ,-,45730814 ,83201 ,8494103 ,-,20558 ,35 ,12011306 ,-,142714388 ,-,106779296 ,-,35935092 ,-,47021304 ,-,10752261 
1995/12,1837966165 ,-,14520124 ,-,11649409 ,-,2870715 ,-,22356766 ,-,22010215 ,3160 ,346551 ,-,19480952 ,-,171993013 ,-,63711869 ,948233 ,3985993 ,291678 ,53622332 ,-,303830355 ,1724519 ,129582773 ,61319 ,30590201 ,-,32017108 ,-,53996319 ,-,31661902 ,21021 ,12096070 ,57599 ,11557004 ,-,458063462 ,42195539 ,49713731 ,1036224 ,21743658 ,3292543 ,30908111 ,-,-,-,50589618 ,-,39198361 ,-,24138700 ,-,30614979 ,-,24502800 ,-,27885917 ,6046 ,10804144 ,-,530364168 ,-,234881645 ,1253762000 ,141495950 ,11803709 ,38217156 ,755095 ,29142318 ,411929 ,10133035 ,200614 ,10502618 ,11048614 ,9074838 ,-,24264343 ,-,35001269 ,-,18586005 ,-,30631774 ,-,56427459 ,2973319 ,7253248 ,-,147753038 ,60164 ,63848075 ,39135 ,33415908 ,18552 ,25610336 ,-,48063606 ,85986 ,9334565 ,-,97653 ,44 ,16135643 ,-,169604287 ,-,123673504 ,-,45930783 ,-,55749463 ,-,12596142 
1996/01,1289318248 ,-,10921118 ,-,8457308 ,-,2463810 ,-,17941689 ,-,17532318 ,3596 ,409371 ,-,16137815 ,-,134026786 ,-,51932512 ,542281 ,3119238 ,221966 ,40597280 ,-,203562909 ,1133378 ,85271563 ,59940 ,25083584 ,-,18752710 ,-,30178667 ,-,24922916 ,15061 ,8978654 ,43533 ,8972386 ,-,266423479 ,27648048 ,29150847 ,684995 ,13028812 ,2394486 ,24321226 ,-,-,-,20583502 ,-,24635648 ,-,12194381 ,-,14107586 ,-,18054457 ,-,13738309 ,4318 ,8060461 ,-,398775580 ,-,194611598 ,888882322 ,118673634 ,8019489 ,25874705 ,507256 ,18864452 ,309186 ,7846627 ,132146 ,7008082 ,7512233 ,7010253 ,-,18055586 ,-,25326196 ,-,11629868 ,-,19180017 ,-,39013535 ,-,6114362 ,-,119291184 ,47230 ,54640375 ,30785 ,28437595 ,14150 ,21445131 ,-,37164302 ,55823 ,6595770 ,-,32505 ,28 ,12726000 ,-,122237688 ,-,90050630 ,-,32187058 ,-,38322028 ,-,11070373 
1996/02,1531212241 ,-,10061355 ,-,7550904 ,-,2510451 ,-,20128350 ,-,19719558 ,3478 ,408792 ,-,17395425 ,-,146905727 ,-,50667076 ,865194 ,4202438 ,241904 ,46348524 ,-,241467773 ,1236657 ,97057860 ,57861 ,28765424 ,-,25364951 ,-,37161515 ,-,30387825 ,16845 ,10946068 ,48915 ,10172747 ,-,361909650 ,33991414 ,38671029 ,834028 ,19931342 ,2347501 ,27358948 ,-,-,-,35808718 ,-,31119064 ,-,18869616 ,-,25061949 ,-,24116313 ,-,13460156 ,5468 ,9969193 ,-,458992480 ,-,213682121 ,1132138347 ,128412182 ,9333384 ,28520388 ,643987 ,21364049 ,419766 ,8786247 ,131897 ,7465166 ,8689397 ,7156339 ,-,20692367 ,-,31244173 ,-,12796291 ,-,27001288 ,-,49397687 ,-,7006312 ,-,135510284 ,59211 ,66772471 ,38265 ,34240369 ,18242 ,26372052 ,-,44635111 ,61312 ,6408027 ,-,26111 ,18 ,8985978 ,-,138841197 ,-,102879103 ,-,35962094 ,-,46207231 ,-,11634681 
1996/03,1800796126 ,-,10583437 ,-,8081487 ,-,2501950 ,-,21902423 ,-,21548238 ,3060 ,354185 ,-,15627336 ,-,168333932 ,-,59774711 ,841388 ,3992723 ,308684 ,54601708 ,-,277598343 ,1548099 ,116060085 ,66836 ,31419915 ,-,30215968 ,-,40128144 ,-,32121156 ,20700 ,12632912 ,72759 ,13077103 ,-,443200375 ,38017117 ,41319859 ,1195692 ,23634547 ,2725863 ,32408166 ,-,-,-,43838844 ,-,34738210 ,-,21812317 ,-,29508712 ,-,29919376 ,-,22303963 ,5857 ,11003485 ,-,519282050 ,-,226395630 ,1049692129 ,136007015 ,10634038 ,33994887 ,651280 ,25015725 ,408060 ,10626752 ,151828 ,8941973 ,9982758 ,8979162 ,-,24693980 ,-,32607919 ,-,20844313 ,-,34296720 ,-,54963295 ,-,8193072 ,-,178167707 ,68216 ,77739755 ,42908 ,38855612 ,22018 ,31232779 ,-,51231919 ,79477 ,8211382 ,-,50312 ,27 ,30265471 ,-,166100523 ,-,122283082 ,-,43817441 ,-,52827384 ,-,12941427 
1996/04,1628934102 ,-,11534371 ,-,8077852 ,-,3456519 ,-,20551470 ,-,20254313 ,1946 ,297157 ,-,15008042 ,-,157591033 ,-,50598891 ,949811 ,4598703 ,274420 ,53219430 ,-,263218167 ,1401827 ,106296237 ,59110 ,28873210 ,-,28857383 ,-,41416268 ,-,31353868 ,19907 ,11890164 ,67882 ,12468682 ,-,407336527 ,45420026 ,49052661 ,1002003 ,22492493 ,2702720 ,32481971 ,-,-,-,44895329 ,-,32795921 ,-,21819747 ,-,25604011 ,-,27637311 ,-,16292916 ,5296 ,9953616 ,-,470168033 ,-,210475360 ,984708839 ,125046121 ,10878745 ,28928680 ,678707 ,21686258 ,444999 ,9638350 ,155239 ,6963682 ,10200038 ,7242422 ,-,21749019 ,-,33714370 ,-,15689539 ,-,27935603 ,-,51949091 ,-,8011365 ,-,135686822 ,62369 ,64482906 ,39786 ,32829475 ,20055 ,26305526 ,-,47779720 ,90501 ,8413964 ,-,53145 ,35 ,6957685 ,-,147839637 ,-,109307616 ,-,38532021 ,-,46478178 ,-,13167181 
1996/05,1523945992 ,-,11671645 ,-,8420430 ,-,3251215 ,-,23104681 ,-,22720934 ,2607 ,383747 ,-,11753787 ,-,157194786 ,-,53203668 ,776190 ,3754986 ,251169 ,50703167 ,-,259728999 ,1288440 ,96953749 ,67465 ,30858637 ,-,26965630 ,-,47221682 ,-,31047539 ,20755 ,12034101 ,68882 ,12412305 ,-,364911504 ,38241056 ,36101234 ,701767 ,18313255 ,2643945 ,28220810 ,-,-,-,33659382 ,-,28192722 ,-,17809571 ,-,26239157 ,-,26915919 ,-,17347123 ,5223 ,9857870 ,-,430443666 ,-,194767900 ,908735418 ,116853828 ,10544451 ,24740064 ,507937 ,17093583 ,315965 ,7639332 ,120657 ,5320709 ,10036514 ,7646481 ,-,21468034 ,-,27572581 ,-,14614502 ,-,22769192 ,-,50051054 ,-,8159693 ,-,115882255 ,49439 ,57019432 ,30822 ,28001524 ,16599 ,24489864 ,-,41524808 ,83706 ,8549382 ,-,199070 ,24 ,456308 ,-,149254669 ,-,112631591 ,-,36623078 ,-,51229828 ,-,11978845 
1996/06,1639269628 ,-,12009466 ,-,7988579 ,-,4020887 ,-,20575209 ,-,20159417 ,2895 ,415792 ,-,9284043 ,-,146933949 ,-,45162545 ,865333 ,4364697 ,273260 ,49748826 ,-,267913558 ,1321260 ,100301559 ,56566 ,27129590 ,-,28057197 ,-,55049957 ,-,30545754 ,21001 ,12260809 ,64285 ,12330641 ,-,392176626 ,42699124 ,43839596 ,932222 ,22507033 ,3119099 ,31493855 ,-,-,-,38644224 ,-,27300974 ,-,16983075 ,-,26495163 ,-,34776647 ,-,18087877 ,5448 ,10368933 ,-,470033682 ,-,202847308 ,1002685978 ,120245738 ,11714599 ,30118238 ,561273 ,22069310 ,316136 ,7696479 ,130493 ,7430006 ,11153326 ,8048928 ,-,24389928 ,-,32488867 ,-,16150004 ,-,24015337 ,-,58752586 ,-,8446435 ,-,156779206 ,64230 ,73872581 ,39895 ,37869238 ,21674 ,30293221 ,-,47422564 ,90432 ,11278587 ,-,95645 ,37 ,15012310 ,-,163563889 ,-,119801755 ,-,43762134 ,-,54972678 ,-,11779179 
1996/07,1695767641 ,-,11277082 ,-,8443633 ,-,2833449 ,-,21904838 ,-,21534511 ,2106 ,370327 ,-,7891846 ,-,150725710 ,-,45965046 ,777966 ,4187710 ,257537 ,50613184 ,-,279754249 ,1374837 ,106817168 ,62125 ,29157523 ,-,27592479 ,-,55523365 ,-,31412648 ,24010 ,13412981 ,71814 ,13248916 ,-,432862860 ,40510891 ,40944122 ,1218090 ,30413766 ,3109288 ,33020663 ,-,-,-,48300530 ,-,28776638 ,-,22618959 ,-,29390464 ,-,32671854 ,-,20473903 ,6045 ,11110427 ,-,481208545 ,-,210537323 ,1019890377 ,123422081 ,11438130 ,28527554 ,485919 ,20065005 ,200729 ,6585337 ,187616 ,8369183 ,10952211 ,8462549 ,-,23678031 ,-,32081064 ,-,17941900 ,-,28212873 ,-,56359297 ,-,8687606 ,-,139031563 ,64907 ,70884255 ,39751 ,35664579 ,22444 ,29337117 ,-,47041953 ,87995 ,9631447 ,-,187494 ,22 ,1152196 ,-,171110948 ,-,124902442 ,-,46208506 ,-,54942124 ,-,13747366 
1996/08,1545128181 ,-,11429799 ,-,8859944 ,-,2569855 ,-,21368782 ,-,21008572 ,1965 ,360210 ,-,13783917 ,-,145536434 ,-,46930061 ,998409 ,3753622 ,252314 ,48255653 ,-,251266845 ,1296086 ,96841362 ,52629 ,25067792 ,-,25956458 ,-,45454794 ,-,31224116 ,20054 ,11874203 ,74291 ,12733616 ,-,375369574 ,36598232 ,37879510 ,994244 ,22309255 ,3022305 ,35156853 ,-,-,-,42960008 ,-,24774050 ,-,18255143 ,-,24882507 ,-,26107551 ,-,14441866 ,5434 ,9994878 ,-,441923567 ,-,191628286 ,952992144 ,111821350 ,10494197 ,25287093 ,460171 ,18473377 ,167840 ,4897756 ,186730 ,7420447 ,10034026 ,6813716 ,-,22147160 ,-,29559986 ,-,14592810 ,-,22503911 ,-,53005431 ,-,9388457 ,-,131735955 ,55565 ,61530622 ,35839 ,32346977 ,17277 ,23643792 ,-,40272796 ,67494 ,6520057 ,-,50485 ,23 ,12774339 ,-,152713308 ,-,110981689 ,-,41731619 ,-,48867927 ,-,10423787 
1996/09,1653996908 ,-,13316272 ,-,11323306 ,-,1992966 ,-,20012706 ,-,19659037 ,2996 ,353669 ,-,13012243 ,-,143763037 ,-,46556850 ,963232 ,3711240 ,247602 ,47323260 ,-,251523699 ,1297684 ,97728782 ,58872 ,26088111 ,-,27383939 ,-,42160539 ,-,31057879 ,21589 ,12581150 ,71280 ,12546978 ,-,422398093 ,39901474 ,47451954 ,1289186 ,29715344 ,2947477 ,33641892 ,-,-,-,43009324 ,-,29035659 ,-,19699566 ,-,29462901 ,-,42457748 ,-,17379836 ,5449 ,9914472 ,-,472575766 ,-,200308907 ,967209163 ,115489534 ,12919054 ,29266684 ,582458 ,21802198 ,249079 ,6348204 ,212647 ,8723075 ,12336596 ,7464486 ,-,21768409 ,-,33768805 ,-,22194252 ,-,26536523 ,-,55047748 ,-,9824767 ,-,152346694 ,64767 ,79155847 ,41293 ,42277731 ,20401 ,29702346 ,-,45401636 ,93160 ,9762469 ,-,59459 ,13 ,8078890 ,-,165048398 ,-,118093685 ,-,46954713 ,-,51190459 ,-,12906697 
1996/10,1707524846 ,-,15689625 ,-,12131518 ,-,3558107 ,-,23581963 ,-,23125464 ,2322 ,456499 ,-,18116598 ,-,156748629 ,-,45664300 ,729529 ,4197501 ,290344 ,54723733 ,-,269272349 ,1257212 ,98566583 ,59918 ,28414675 ,-,30777888 ,-,47604275 ,-,34144259 ,22517 ,13089129 ,81641 ,14427070 ,-,423822848 ,43110755 ,43046500 ,1202835 ,29693075 ,3404853 ,39669294 ,-,-,-,43898981 ,-,30063184 ,-,20646870 ,-,30809449 ,-,25514549 ,-,17661803 ,5956 ,10754959 ,-,489757811 ,-,214874931 ,1075898121 ,121208888 ,9888119 ,27586883 ,476422 ,20081723 ,173513 ,5544278 ,219298 ,9782673 ,9411697 ,7505160 ,-,22621669 ,-,33407113 ,-,17153678 ,-,28029042 ,-,62824019 ,-,9964666 ,-,135595003 ,59062 ,67541865 ,35649 ,33748717 ,20966 ,28591927 ,-,46331524 ,82752 ,8511470 ,-,103552 ,18 ,3860990 ,-,174940020 ,-,127739862 ,-,47200158 ,-,56640904 ,-,14436968 
1996/11,1741760561 ,-,13793479 ,-,11337244 ,-,2456235 ,-,21418306 ,-,21100294 ,1876 ,318012 ,-,15043883 ,-,154074920 ,-,47342958 ,1044316 ,4497258 ,275066 ,53149401 ,-,271620806 ,1301398 ,99335825 ,57306 ,28379817 ,-,31216505 ,-,50333853 ,-,32725943 ,24154 ,13609878 ,74911 ,13666527 ,-,444890212 ,40136619 ,42826393 ,1188912 ,28830720 ,3342158 ,39490692 ,-,-,-,46867294 ,-,29215602 ,-,20785001 ,-,28966319 ,-,26694992 ,-,24579222 ,5884 ,10443060 ,-,488157080 ,-,213803160 ,1058302590 ,117435407 ,10284080 ,30343122 ,596979 ,22901517 ,265107 ,7334969 ,240633 ,10026211 ,9687101 ,7441605 ,-,22154961 ,-,30479003 ,-,18038772 ,-,26752920 ,-,58846683 ,-,10658151 ,-,151133979 ,62611 ,74958748 ,38789 ,38419419 ,21178 ,31473615 ,-,46269697 ,77811 ,8082285 ,-,590407 ,26 ,10616051 ,-,181627896 ,-,129429344 ,-,52198552 ,-,61419289 ,-,12464633 
1996/12,1927189606 ,-,16430095 ,-,13347106 ,-,3082989 ,-,24782024 ,-,24365649 ,2564 ,416375 ,-,19343000 ,-,170851094 ,-,55298074 ,1006008 ,4507614 ,287061 ,55868741 ,-,299203639 ,1528143 ,113985464 ,61808 ,29846576 ,-,34663104 ,-,58313574 ,-,32352329 ,26302 ,14014186 ,75245 ,13667757 ,-,521421268 ,42969840 ,42371165 ,1303201 ,32128219 ,3394299 ,40262071 ,-,-,-,63428142 ,-,35266543 ,-,26523799 ,-,35161562 ,-,29454124 ,-,31769756 ,6043 ,10601541 ,-,534102054 ,-,220166277 ,1105923290 ,123616548 ,10762115 ,35942741 ,647439 ,28188778 ,261763 ,7842211 ,261077 ,12450243 ,10114676 ,7753963 ,-,23281846 ,-,36420400 ,-,23273460 ,-,32945766 ,-,66536107 ,-,11301979 ,-,155984877 ,60097 ,71271637 ,38207 ,34607428 ,18891 ,30512265 ,-,48404485 ,77198 ,7278222 ,-,384661 ,22 ,17991304 ,-,185071555 ,-,133426075 ,-,51645480 ,-,59539025 ,-,15051000 
1997/01,1390315458 ,-,12655972 ,-,10242549 ,-,2413423 ,-,18415758 ,-,17951112 ,2927 ,464646 ,-,16110374 ,-,145056904 ,-,49003400 ,797666 ,3935574 ,236580 ,46077546 ,-,205872440 ,980068 ,74628788 ,49325 ,25676953 ,-,23807003 ,-,33578764 ,-,24892553 ,18647 ,11036844 ,58755 ,10815966 ,-,298797670 ,30875389 ,31388509 ,1084772 ,23849591 ,2520742 ,34887299 ,-,-,-,25639279 ,-,22224753 ,-,17690663 ,-,21001258 ,-,15453836 ,-,9679506 ,4578 ,8944023 ,-,411436902 ,-,193508887 ,956613718 ,108130515 ,9172306 ,26392137 ,490897 ,20411777 ,227104 ,7048767 ,201561 ,9462323 ,8681409 ,5980360 ,-,17809189 ,-,24601443 ,-,15613510 ,-,17355938 ,-,46587368 ,-,8835585 ,-,125101401 ,45669 ,61577615 ,27877 ,29978524 ,14760 ,24384032 ,-,38886831 ,51902 ,5385167 ,-,89211 ,17 ,10844418 ,-,156868037 ,-,114772192 ,-,42095845 ,-,56356649 ,-,11728668 
1997/02,1659364637 ,-,12875962 ,-,10044007 ,-,2831955 ,-,23355939 ,-,22966929 ,2136 ,389010 ,-,12102355 ,-,167350304 ,-,53004548 ,943056 ,4159560 ,289243 ,57012863 ,-,266221368 ,1347645 ,106728520 ,63178 ,31947094 ,-,27333700 ,-,41630950 ,-,27873215 ,24600 ,14719797 ,77866 ,13907198 ,-,387110114 ,38238915 ,40357363 ,1030830 ,27964897 ,3317059 ,38585709 ,-,-,-,38591166 ,-,29441853 ,-,21323639 ,-,24701234 ,-,26169545 ,-,14081101 ,5660 ,10839690 ,-,486735204 ,-,210849883 ,1035812125 ,115428081 ,9221533 ,24905526 ,449800 ,19400790 ,206000 ,7153252 ,170365 ,7994356 ,8771733 ,5504736 ,-,21175924 ,-,43231205 ,-,22726971 ,-,21986252 ,-,57349312 ,-,10176085 ,-,144047715 ,60397 ,70922223 ,36236 ,34393604 ,21035 ,29590625 ,-,46743267 ,58437 ,5851399 ,-,44693 ,21 ,10312676 ,-,159565676 ,-,115317558 ,-,44248118 ,-,51038724 ,-,13765366 
